timestamp,device_id,raw_pm2_5,temperature,humidity
2026-01-05 01:35:00,D03,44.486261851879036,22.87029144909732,75.30924010562265
2026-01-05 01:35:00,D04,45.036221279741774,22.87029144909732,75.30924010562265
2026-01-05 01:35:00,D05,60.20338400952866,22.87029144909732,75.30924010562265
2026-01-05 01:40:00,D01,45.54129524959803,22.914937999871132,77.63564816796531
2026-01-05 01:40:00,D02,56.60372838659005,22.914937999871132,77.63564816796531
2026-01-05 01:40:00,D03,43.575125101862696,22.914937999871132,77.63564816796531
2026-01-05 01:40:00,D04,45.2501376852368,22.914937999871132,77.63564816796531
2026-01-05 01:40:00,D05,58.19473179960393,22.914937999871132,77.63564816796531
2026-01-05 01:45:00,D01,42.02307961518477,23.4304463931946,75.20958157681304
2026-01-05 01:45:00,D02,54.26923338234004,23.4304463931946,75.20958157681304
2026-01-05 01:45:00,D03,44.977073816965095,23.4304463931946,75.20958157681304
2026-01-05 01:45:00,D04,43.42817827798655,23.4304463931946,75.20958157681304
2026-01-05 01:45:00,D05,56.188118479608605,23.4304463931946,75.20958157681304
2026-01-05 01:50:00,D01,42.905427185744266,22.360102537794145,75.60986828136473
2026-01-05 01:50:00,D02,53.923800533673244,22.360102537794145,75.60986828136473
2026-01-05 01:50:00,D03,42.804889120861326,22.360102537794145,75.60986828136473
2026-01-05 01:50:00,D04,42.41587831168585,22.360102537794145,75.60986828136473
2026-01-05 01:50:00,D05,58.30166948452494,22.360102537794145,75.60986828136473
2026-01-05 01:55:00,D01,47.36621866466836,22.972527301252544,73.00831825859329
2026-01-05 01:55:00,D02,54.698411420206725,22.972527301252544,73.00831825859329
2026-01-05 01:55:00,D03,44.86903843455948,22.972527301252544,73.00831825859329
2026-01-05 01:55:00,D04,44.26580141471942,22.972527301252544,73.00831825859329
2026-01-05 01:55:00,D05,57.90385472727698,22.972527301252544,73.00831825859329
2026-01-05 02:00:00,D01,41.602042818649316,23.81069889934723,72.12145187889017
2026-01-05 02:00:00,D02,54.06848548274355,23.81069889934723,72.12145187889017
2026-01-05 02:00:00,D03,38.884681986685514,23.81069889934723,72.12145187889017
2026-01-05 02:00:00,D04,42.82716160832923,23.81069889934723,72.12145187889017
2026-01-05 02:00:00,D05,54.66219310046271,23.81069889934723,72.12145187889017
2026-01-05 02:05:00,D01,43.870285677319444,22.41661980816841,73.64261573115817
2026-01-05 02:05:00,D02,56.60802522841534,22.41661980816841,73.64261573115817
2026-01-05 02:05:00,D03,44.99625858991064,22.41661980816841,73.64261573115817
2026-01-05 02:05:00,D04,44.62809930686176,22.41661980816841,73.64261573115817
2026-01-05 02:05:00,D05,60.07562401063684,22.41661980816841,73.64261573115817
2026-01-05 02:10:00,D01,43.33841640537959,22.01552264716939,73.59466933101825
2026-01-05 02:10:00,D02,55.0746183168811,22.01552264716939,73.59466933101825
2026-01-05 02:10:00,D03,42.9362085704089,22.01552264716939,73.59466933101825
2026-01-05 02:10:00,D04,41.96436157793734,22.01552264716939,73.59466933101825
2026-01-05 02:10:00,D05,,22.01552264716939,73.59466933101825
2026-01-05 02:15:00,D01,43.29772290714492,21.90264692153339,71.69692701097856
2026-01-05 02:15:00,D02,53.94402395865535,21.90264692153339,71.69692701097856
2026-01-05 02:15:00,D03,42.28526500923318,21.90264692153339,71.69692701097856
2026-01-05 02:15:00,D04,43.746514054311554,21.90264692153339,71.69692701097856
2026-01-05 02:15:00,D05,56.563415353957524,21.90264692153339,71.69692701097856
2026-01-05 02:20:00,D01,46.25620260617054,23.260595792985704,72.9285786480339
2026-01-05 02:20:00,D02,57.508017978817534,23.260595792985704,72.9285786480339
2026-01-05 02:20:00,D03,45.54231166397762,23.260595792985704,72.9285786480339
2026-01-05 02:20:00,D04,46.159530976097514,23.260595792985704,72.9285786480339
2026-01-05 02:20:00,D05,62.04716037263767,23.260595792985704,72.9285786480339
2026-01-05 02:25:00,D01,49.359364038484635,22.02620187463329,73.66342244525353
2026-01-05 02:25:00,D02,59.65572012026156,22.02620187463329,73.66342244525353
2026-01-05 02:25:00,D03,48.12339791203237,22.02620187463329,73.66342244525353
2026-01-05 02:25:00,D04,48.146090978987836,22.02620187463329,73.66342244525353
2026-01-05 02:25:00,D05,63.144958487525614,22.02620187463329,73.66342244525353
2026-01-05 02:30:00,D01,46.88513633372409,22.847073772074864,73.47412349543947
2026-01-05 02:30:00,D02,60.03971244250435,22.847073772074864,73.47412349543947
2026-01-05 02:30:00,D03,47.87626170724125,22.847073772074864,73.47412349543947
2026-01-05 02:30:00,D04,47.55118371512804,22.847073772074864,73.47412349543947
2026-01-05 02:30:00,D05,61.154167484837785,22.847073772074864,73.47412349543947
2026-01-05 02:35:00,D01,44.805781569831026,23.319234178055073,73.55527661100523
2026-01-05 02:35:00,D02,53.86907786313358,23.319234178055073,73.55527661100523
2026-01-05 02:35:00,D03,41.75090705330928,23.319234178055073,73.55527661100523
2026-01-05 02:35:00,D04,42.24715984369899,23.319234178055073,73.55527661100523
2026-01-05 02:35:00,D05,57.33252491572546,23.319234178055073,73.55527661100523
2026-01-05 02:40:00,D01,44.69373410809732,23.262365552820057,73.09689152639596
2026-01-05 02:40:00,D02,57.53027523111339,23.262365552820057,73.09689152639596
2026-01-05 02:40:00,D03,44.76489360398441,23.262365552820057,73.09689152639596
2026-01-05 02:40:00,D04,45.37252657498747,23.262365552820057,73.09689152639596
2026-01-05 02:40:00,D05,61.27100921508104,23.262365552820057,73.09689152639596
2026-01-05 02:45:00,D01,49.20179457337891,23.4535233946972,71.7578850858847
2026-01-05 02:45:00,D02,58.56120667784929,23.4535233946972,71.7578850858847
2026-01-05 02:45:00,D03,49.8412153121829,23.4535233946972,71.7578850858847
2026-01-05 02:45:00,D04,48.49832462396843,23.4535233946972,71.7578850858847
2026-01-05 02:45:00,D05,63.28959431927703,23.4535233946972,71.7578850858847
2026-01-05 02:50:00,D01,44.16277788932432,23.424758243849805,71.60192242812798
2026-01-05 02:50:00,D02,55.75611961543233,23.424758243849805,71.60192242812798
2026-01-05 02:50:00,D03,45.07185578602779,23.424758243849805,71.60192242812798
2026-01-05 02:50:00,D04,45.03140467897154,23.424758243849805,71.60192242812798
2026-01-05 02:50:00,D05,58.86372200654595,23.424758243849805,71.60192242812798
2026-01-05 02:55:00,D01,47.752246394824176,24.027613096357914,70.42521252360675
2026-01-05 02:55:00,D02,59.92470248491633,24.027613096357914,70.42521252360675
2026-01-05 02:55:00,D03,47.27485286705765,24.027613096357914,70.42521252360675
2026-01-05 02:55:00,D04,45.86943776562119,24.027613096357914,70.42521252360675
2026-01-05 02:55:00,D05,61.69428799996778,24.027613096357914,70.42521252360675
2026-01-05 03:00:00,D01,47.91411960110151,22.988307903697855,74.74823037064313
2026-01-05 03:00:00,D02,59.527596537386785,22.988307903697855,74.74823037064313
2026-01-05 03:00:00,D03,49.26573446452837,22.988307903697855,74.74823037064313
2026-01-05 03:00:00,D04,49.507399259539184,22.988307903697855,74.74823037064313
2026-01-05 03:00:00,D05,62.45628725501818,22.988307903697855,74.74823037064313
2026-01-05 03:05:00,D01,45.56450322436381,23.203937151859392,71.93530610475162
2026-01-05 03:05:00,D02,55.77356088021277,23.203937151859392,71.93530610475162
2026-01-05 03:05:00,D03,46.52344022305446,23.203937151859392,71.93530610475162
2026-01-05 03:05:00,D04,45.50774739781498,23.203937151859392,71.93530610475162
2026-01-05 03:05:00,D05,59.52940425274035,23.203937151859392,71.93530610475162
2026-01-05 03:10:00,D01,46.650418303206045,23.23571923928629,71.41862249246431
2026-01-05 03:10:00,D02,59.61401033499038,23.23571923928629,71.41862249246431
2026-01-05 03:10:00,D03,49.453663073214464,23.23571923928629,71.41862249246431
2026-01-05 03:10:00,D04,45.44238866442325,23.23571923928629,71.41862249246431
2026-01-05 03:10:00,D05,61.691423837821624,23.23571923928629,71.41862249246431
2026-01-05 03:15:00,D01,43.853415458551225,24.11836683043095,70.20027002882203
2026-01-05 03:15:00,D02,56.19629479311102,24.11836683043095,70.20027002882203
2026-01-05 03:15:00,D03,44.35114508667743,24.11836683043095,70.20027002882203
2026-01-05 03:15:00,D04,45.31032867976046,24.11836683043095,70.20027002882203
2026-01-05 03:15:00,D05,60.480970979451655,24.11836683043095,70.20027002882203
2026-01-05 03:20:00,D01,47.145914449740225,24.236261245764837,75.83136295035706
2026-01-05 03:20:00,D02,57.4531043963539,24.236261245764837,75.83136295035706
2026-01-05 03:20:00,D03,45.739225158126224,24.236261245764837,75.83136295035706
2026-01-05 03:20:00,D04,46.19338845161803,24.236261245764837,75.83136295035706
2026-01-05 03:20:00,D05,61.441545436357316,24.236261245764837,75.83136295035706
2026-01-05 03:25:00,D01,47.99480186900649,24.09599529873896,69.64924267350625
2026-01-05 03:25:00,D02,59.183728955412676,24.09599529873896,69.64924267350625
2026-01-05 03:25:00,D03,141.32929793168245,24.09599529873896,69.64924267350625
2026-01-05 03:25:00,D04,48.27446361111673,24.09599529873896,69.64924267350625
2026-01-05 03:25:00,D05,64.66214137209255,24.09599529873896,69.64924267350625
2026-01-05 03:30:00,D01,43.893722848344616,24.547939688401357,70.44434240167811
2026-01-05 03:30:00,D02,59.36703616678511,24.547939688401357,70.44434240167811
2026-01-05 03:30:00,D03,45.455812155506386,24.547939688401357,70.44434240167811
2026-01-05 03:30:00,D04,45.741236887941945,24.547939688401357,70.44434240167811
2026-01-05 03:30:00,D05,59.868327036444875,24.547939688401357,70.44434240167811
2026-01-05 03:35:00,D01,48.3022121765686,23.454431324493893,71.53685173806493
2026-01-05 03:35:00,D02,60.55488580203432,23.454431324493893,71.53685173806493
2026-01-05 03:35:00,D03,49.721070818211324,23.454431324493893,71.53685173806493
2026-01-05 03:35:00,D04,49.033967136410126,23.454431324493893,71.53685173806493
2026-01-05 03:35:00,D05,65.29929862832397,23.454431324493893,71.53685173806493
2026-01-05 03:40:00,D01,48.851197916753975,24.965729874020344,71.63608381212686
2026-01-05 03:40:00,D02,58.09764522663916,24.965729874020344,71.63608381212686
2026-01-05 03:40:00,D03,50.041527299286805,24.965729874020344,71.63608381212686
2026-01-05 03:40:00,D04,49.86458717001423,24.965729874020344,71.63608381212686
2026-01-05 03:40:00,D05,63.6410411595661,24.965729874020344,71.63608381212686
2026-01-05 03:45:00,D01,48.79063817065613,24.983768145758123,71.99260041301955
2026-01-05 03:45:00,D02,62.79427909111342,24.983768145758123,71.99260041301955
2026-01-05 03:45:00,D03,49.43104594065824,24.983768145758123,71.99260041301955
2026-01-05 03:45:00,D04,49.52526917001079,24.983768145758123,71.99260041301955
2026-01-05 03:45:00,D05,64.0108443550994,24.983768145758123,71.99260041301955
2026-01-05 03:50:00,D01,48.764087794656014,24.681312956888743,73.08440884512216
2026-01-05 03:50:00,D02,61.38363248992954,24.681312956888743,73.08440884512216
2026-01-05 03:50:00,D03,49.30789928590436,24.681312956888743,73.08440884512216
2026-01-05 03:50:00,D04,48.41512571529896,24.681312956888743,73.08440884512216
2026-01-05 03:50:00,D05,63.60989068792581,24.681312956888743,73.08440884512216
2026-01-05 03:55:00,D01,51.29242731696424,25.297033163582906,70.94696906479632
2026-01-05 03:55:00,D02,62.41167755253081,25.297033163582906,70.94696906479632
2026-01-05 03:55:00,D03,50.29701131519367,25.297033163582906,70.94696906479632
2026-01-05 03:55:00,D04,49.46411161905277,25.297033163582906,70.94696906479632
2026-01-05 03:55:00,D05,67.98120220494272,25.297033163582906,70.94696906479632
2026-01-05 04:00:00,D01,46.993354157129886,23.671688396161112,68.41595380005
2026-01-05 04:00:00,D02,59.88825392964015,23.671688396161112,68.41595380005
2026-01-05 04:00:00,D03,51.046024167116144,23.671688396161112,68.41595380005
2026-01-05 04:00:00,D04,48.192833095188334,23.671688396161112,68.41595380005
2026-01-05 04:00:00,D05,,23.671688396161112,68.41595380005
2026-01-05 04:05:00,D01,46.43733006945104,24.332832087271736,69.42447000151121
2026-01-05 04:05:00,D02,60.50252480448155,24.332832087271736,69.42447000151121
2026-01-05 04:05:00,D03,47.57191155361545,24.332832087271736,69.42447000151121
2026-01-05 04:05:00,D04,47.586211353855404,24.332832087271736,69.42447000151121
2026-01-05 04:05:00,D05,64.35595872689731,24.332832087271736,69.42447000151121
2026-01-05 04:10:00,D01,49.450981227094346,24.323605203483847,70.07923469112117
2026-01-05 04:10:00,D02,60.798306102168745,24.323605203483847,70.07923469112117
2026-01-05 04:10:00,D03,48.80648740968596,24.323605203483847,70.07923469112117
2026-01-05 04:10:00,D04,,24.323605203483847,70.07923469112117
2026-01-05 04:10:00,D05,63.02040449454421,24.323605203483847,70.07923469112117
2026-01-05 04:15:00,D01,49.31829411224696,25.149296210783675,72.52522596444874
2026-01-05 04:15:00,D02,60.069792305078636,25.149296210783675,72.52522596444874
2026-01-05 04:15:00,D03,49.708573582391416,25.149296210783675,72.52522596444874
2026-01-05 04:15:00,D04,49.59476914268675,25.149296210783675,72.52522596444874
2026-01-05 04:15:00,D05,,25.149296210783675,72.52522596444874
2026-01-05 04:20:00,D01,50.21752292229833,24.36183832149544,67.12947439977053
2026-01-05 04:20:00,D02,62.8984101840593,24.36183832149544,67.12947439977053
2026-01-05 04:20:00,D03,48.51590215237357,24.36183832149544,67.12947439977053
2026-01-05 04:20:00,D04,50.80281000465867,24.36183832149544,67.12947439977053
2026-01-05 04:20:00,D05,63.25559661574699,24.36183832149544,67.12947439977053
2026-01-05 04:25:00,D01,50.201105277852776,25.365014125375048,70.83133165642523
2026-01-05 04:25:00,D02,60.76060547813565,25.365014125375048,70.83133165642523
2026-01-05 04:25:00,D03,48.504861124754584,25.365014125375048,70.83133165642523
2026-01-05 04:25:00,D04,48.08598812223315,25.365014125375048,70.83133165642523
2026-01-05 04:25:00,D05,64.35015281484684,25.365014125375048,70.83133165642523
2026-01-05 04:30:00,D01,48.55398061585478,25.771850910172894,69.09670587797055
2026-01-05 04:30:00,D02,61.30060701104381,25.771850910172894,69.09670587797055
2026-01-05 04:30:00,D03,47.31110766660982,25.771850910172894,69.09670587797055
2026-01-05 04:30:00,D04,47.062343922879876,25.771850910172894,69.09670587797055
2026-01-05 04:30:00,D05,,25.771850910172894,69.09670587797055
2026-01-05 04:35:00,D01,49.814048645038675,25.53541125862349,69.88112618568124
2026-01-05 04:35:00,D02,61.25286069906648,25.53541125862349,69.88112618568124
2026-01-05 04:35:00,D03,46.628480929675135,25.53541125862349,69.88112618568124
2026-01-05 04:35:00,D04,49.12125384507588,25.53541125862349,69.88112618568124
2026-01-05 04:35:00,D05,62.99687148924771,25.53541125862349,69.88112618568124
2026-01-05 04:40:00,D01,46.50862633651651,25.431774795202404,68.2672093583028
2026-01-05 04:40:00,D02,57.58078056146422,25.431774795202404,68.2672093583028
2026-01-05 04:40:00,D03,45.80639774399645,25.431774795202404,68.2672093583028
2026-01-05 04:40:00,D04,45.99659364325248,25.431774795202404,68.2672093583028
2026-01-05 04:40:00,D05,61.12809840763241,25.431774795202404,68.2672093583028
2026-01-05 04:45:00,D01,53.61733670722877,24.898866003033813,66.95074570784213
2026-01-05 04:45:00,D02,66.00164464568809,24.898866003033813,66.95074570784213
2026-01-05 04:45:00,D03,54.917417892772555,24.898866003033813,66.95074570784213
2026-01-05 04:45:00,D04,54.0676834270187,24.898866003033813,66.95074570784213
2026-01-05 04:45:00,D05,66.20375559750211,24.898866003033813,66.95074570784213
2026-01-05 04:50:00,D01,46.46504206010367,25.073045519415945,69.13336716414474
2026-01-05 04:50:00,D02,58.40792604514867,25.073045519415945,69.13336716414474
2026-01-05 04:50:00,D03,47.785098180341066,25.073045519415945,69.13336716414474
2026-01-05 04:50:00,D04,46.22314151961027,25.073045519415945,69.13336716414474
2026-01-05 04:50:00,D05,62.490745838548634,25.073045519415945,69.13336716414474
2026-01-05 04:55:00,D01,50.667058061136196,26.22566438249338,68.77993668096833
2026-01-05 04:55:00,D02,58.36783867808884,26.22566438249338,68.77993668096833
2026-01-05 04:55:00,D03,49.14059232499519,26.22566438249338,68.77993668096833
2026-01-05 04:55:00,D04,47.488597990108296,26.22566438249338,68.77993668096833
2026-01-05 04:55:00,D05,63.27036941859393,26.22566438249338,68.77993668096833
2026-01-05 05:00:00,D01,50.206077384188305,26.095579276440052,69.04627589963481
2026-01-05 05:00:00,D02,59.827622240668106,26.095579276440052,69.04627589963481
2026-01-05 05:00:00,D03,49.3996525191692,26.095579276440052,69.04627589963481
2026-01-05 05:00:00,D04,48.86429266570925,26.095579276440052,69.04627589963481
2026-01-05 05:00:00,D05,64.58901699949855,26.095579276440052,69.04627589963481
2026-01-05 05:05:00,D01,51.515149886539284,25.792060778680348,67.3569019701938
2026-01-05 05:05:00,D02,63.940609187048395,25.792060778680348,67.3569019701938
2026-01-05 05:05:00,D03,53.337404016383886,25.792060778680348,67.3569019701938
2026-01-05 05:05:00,D04,50.69096810333896,25.792060778680348,67.3569019701938
2026-01-05 05:05:00,D05,66.7127529960233,25.792060778680348,67.3569019701938
2026-01-05 05:10:00,D01,49.559646944520466,25.708847157426543,66.26466310440125
2026-01-05 05:10:00,D02,60.75995185818221,25.708847157426543,66.26466310440125
2026-01-05 05:10:00,D03,47.401638163171434,25.708847157426543,66.26466310440125
2026-01-05 05:10:00,D04,48.89865636903016,25.708847157426543,66.26466310440125
2026-01-05 05:10:00,D05,65.01774550041901,25.708847157426543,66.26466310440125
2026-01-05 05:15:00,D01,53.66263454874458,25.011644453363672,64.61272272762552
2026-01-05 05:15:00,D02,64.0558419583306,25.011644453363672,64.61272272762552
2026-01-05 05:15:00,D03,51.07345383409323,25.011644453363672,64.61272272762552
2026-01-05 05:15:00,D04,52.69811557506925,25.011644453363672,64.61272272762552
2026-01-05 05:15:00,D05,66.55850766449245,25.011644453363672,64.61272272762552
2026-01-05 05:20:00,D01,48.35395677682023,25.596332902323127,67.96554167887842
